data/B+H/000.gpr			data/B+H/030.gpr			data/B+H/060.gpr			data/B+H/180.gpr			
PIB1	YDR313C	0.0	ERR2	YPL281C	0.302850151674	TVP38	YKR088C	-0.308069427899	NRP1	YDL167C	0.0279907761391
YDR316W-A	YDR316W-A	0.0	YRF1-7	YPL283C	-0.493149848326	SRP40	YKR092C	-0.843069427899	UGX2	YDL169C	0.354990776139
SKP1	YDR328C	0.0	YPR013C	YPR013C	-0.249149848326	RPL40B	YKR094C	-0.164069427899	GLT1	YDL171C	-0.0550092238609
UBX5	YDR330W	0.0	DSS4	YPR017C	-0.242149848326	YKR096W	YKR096W	-0.525069427899	PAR32	YDL173W	0.770990776139
IRC3	YDR332W	0.0	AGC1	YPR021C	0.618850151674	ORC3	YLL004W	-0.677069427899	RBS1	YDL189W	-0.0320092238609
SWR1	YDR334W	0.0	EAF3	YPR023C	0.0228501516738	MMM1	YLL006W	-0.0820694278986	ASF2	YDL197C	0.165990776139
YDR336W	YDR336W	0.0	YPR045C	YPR045C	0.405850151674	DRS1	YLL008W	-0.575069427899	NOP6	YDL213C	-0.220009223861
YDR338C	YDR338C	0.0	UIP3	YAR027W	0.489850151674	PSR1	YLL010C	-0.482069427899	TIM22	YDL217C	-0.0680092238609
SEC3	YER008C	0.0	YAR029W	YAR029W	0.427850151674	EMC6	YLL014W	-0.181069427899	DTD1	YDL219W	0.0189907761391
YER010C	YER010C	0.0	YAT1	YAR035W	-0.464149848326	ISA1	YLL027W	-0.290069427899	YDR261C-D	YDR261C-D	0.683990776139
PRE1	YER012W	0.0	PHO11	YAR071W	0.171850151674	FRA1	YLL029W	-0.326069427899	YDR261W-B	YDR261W-B	0.636990776139
YPT31	YER031C	0.0	YAR075W	YAR075W	-1.31914984833	GPI13	YLL031C	-0.180069427899	DIN7	YDR263C	0.291990776139
EDC2	YER035W	0.0	HTB2	YBL002W	-1.24014984833	IRC19	YLL033W	-0.299069427899	PEX10	YDR265W	0.331990776139
PHM8	YER037W	0.0	YBL005W-A	YBL005W-A	0.230850151674	GRC3	YLL035W	-0.526069427899	CIA1	YDR267C	0.156990776139
HVG1	YER039C	0.0	LDB7	YBL006C	0.110850151674	FRE6	YLL051C	-0.424069427899	YDR269C	YDR269C	0.422990776139
GLN3	YER040W	0.0	RFT1	YBL020W	0.113850151674	YLL053C	YLL053C	-0.387069427899	GCN2	YDR283C	0.296990776139
HOM3	YER052C	0.0	PIM1	YBL022C	0.446850151674	JLP1	YLL057C	-0.298069427899	ZIP1	YDR285W	0.363990776139
FCY2	YER056C	0.0	NCL1	YBL024W	-0.0761498483262	MMP1	YLL061W	-0.888069427899	INM2	YDR287W	0.369990776139
HMF1	YER057C	0.0	LSM2	YBL026W	-0.377149848326	MEC3	YLR288C	-0.497069427899	RTT103	YDR289C	0.506990776139
PCL6	YER059W	0.0	YBL028C	YBL028C	0.0778501516738	YLR290C	YLR290C	-0.0210694278986	HRQ1	YDR291W	0.221990776139
FCY22	YER060W-A	0.0	PET9	YBL030C	0.0078501516738	SEC72	YLR292C	-0.0420694278986	SSD1	YDR293C	0.104990776139
ALD5	YER073W	0.0	YBL044W	YBL044W	0.0928501516738	YLR294C	YLR294C	0.0899305721014	YDR307W	YDR307W	-0.231009223861
PTP3	YER075C	0.0	PSY4	YBL046W	-0.245149848326	YLR312C	YLR312C	0.228930572101	TFB1	YDR311W	-0.0790092238609
SER3	YER081W	0.0	RRT1	YBL048W	0.796850151674	SFH1	YLR321C	-0.566069427899	PIB1	YDR313C	-0.157009223861
GET2	YER083C	0.0	SEC17	YBL050W	0.530850151674	NUP2	YLR335W	-0.750069427899	YDR316W-A	YDR316W-A	0.204990776139
ERV14	YGL054C	0.0	SAS3	YBL052C	0.172850151674	VRP1	YLR337C	0.0479305721014	SKP1	YDR328C	-0.0420092238609
SDS23	YGL056C	0.0	TOD6	YBL054W	0.0358501516738	SPO77	YLR341W	-6.94278985772e-05	UBX5	YDR330W	0.128990776139
RAD6	YGL058W	0.0	YBR238C	YBR238C	0.264850151674	YLR345W	YLR345W	0.340930572101	SWR1	YDR334W	-0.127009223861
YBP2	YGL060W	0.0	THI2	YBR240C	0.434850151674	ADE13	YLR359W	-0.710069427899	YDR336W	YDR336W	-0.0280092238609
PYC1	YGL062W	0.0	YBR242W	YBR242W	-0.363149848326	DCR2	YLR361C	-0.449069427899	YDR338C	YDR338C	-0.123009223861
FMP37	YGL080W	0.0	GPX2	YBR244W	0.585850151674	NMD4	YLR363C	-0.0570694278986	SEC3	YER008C	-0.0140092238609
YGL082W	YGL082W	0.0	SHG1	YBR258C	0.292850151674	RPS22B	YLR367W	-0.306069427899	YER010C	YER010C	-0.0280092238609
GUP1	YGL084C	0.0	AIM5	YBR262C	0.251850151674	SSQ1	YLR369W	-0.313069427899	PRE1	YER012W	-0.0450092238609
MAD1	YGL086W	0.0	YPT10	YBR264C	0.351850151674	STV1	YMR054W	-0.0240694278986	BIM1	YER016W	0.334990776139
YGL088W	YGL088W	0.0	MRPL37	YBR268W	0.140850151674	AAC1	YMR056C	0.104930572101	YPT31	YER031C	-0.176009223861
MLC1	YGL106W	0.0	MRPL27	YBR282W	0.152850151674	FET3	YMR058W	-0.745069427899	ZRG8	YER033C	0.584990776139
TAF6	YGL112C	0.0	APE3	YBR286W	1.02785015167	SAM37	YMR060C	-0.511069427899	EDC2	YER035W	0.941990776139
SCS3	YGL126W	0.0	APM3	YBR288C	0.527850151674	ARG7	YMR062C	-0.355069427899	PHM8	YER037W	0.456990776139
CEG1	YGL130W	0.0	BSD2	YBR290W	0.633850151674	AEP1	YMR064W	-0.376069427899	HVG1	YER039C	0.331990776139
MRM2	YGL136C	0.0	PGS1	YCL004W	0.704850151674	SEC14	YMR079W	-0.188069427899	HOM3	YER052C	-0.282009223861
CLC1	YGR167W	0.0	YCL006C	YCL006C	0.361850151674	ISF1	YMR081C	-0.0710694278986	FCY2	YER056C	-0.689009223861
MSM1	YGR171C	0.0	STP22	YCL008C	0.242850151674	ADH3	YMR083W	-0.289069427899	HMF1	YER057C	0.519990776139
RBG2	YGR173W	0.0	SGF29	YCL010C	0.0828501516738	YMR085W	YMR085W	-0.591069427899	PCL6	YER059W	-0.0260092238609
HGH1	YGR187C	0.0	YCL012W	YCL012W	-0.227149848326	YMR086W	YMR086W	-0.714069427899	FCY22	YER060W-A	-0.550009223861
CRH1	YGR189C	0.0	SCM3	YDL139C	0.587850151674	MUB1	YMR100W	-0.361069427899	ALD5	YER073W	-0.236009223861
HIP1	YGR191W	0.0	BPL1	YDL141W	-0.399149848326	YMR102C	YMR102C	-0.314069427899	PTP3	YER075C	-0.00400922386089
SKI6	YGR195W	0.0	CCT4	YDL143W	0.153850151674	ILV2	YMR108W	-0.579069427899	YER077C	YER077C	-0.114009223861
ZPR1	YGR211W	0.0	COP1	YDL145C	2.73485015167	HFD1	YMR110C	-0.0900694278986	YER079W	YER079W	0.273990776139
RTA1	YGR213C	0.0	RPN5	YDL147W	-0.293149848326	PKR1	YMR123W	-0.618069427899	SER3	YER081W	-0.876009223861
RSM27	YGR215W	0.0	ATG9	YDL149W	0.166850151674	SAS2	YMR127C	-0.181069427899	GET2	YER083C	0.105990776139
CCH1	YGR217W	0.0	CDC36	YDL165W	0.194850151674	APP1	YNL094W	0.000930572101423	RAD6	YGL058W	0.155990776139
YGR235C	YGR235C	0.0	NRP1	YDL167C	-0.247149848326	RPS7B	YNL096C	-0.261069427899	YBP2	YGL060W	0.699990776139
YGR237C	YGR237C	0.0	UGX2	YDL169C	0.410850151674	YNL122C	YNL122C	-0.537069427899	PYC1	YGL062W	-0.203009223861
PTH1	YHR189W	0.0	GLT1	YDL171C	-0.0191498483262	NAF1	YNL124W	-0.596069427899	MRH4	YGL064C	-0.242009223861
CTF8	YHR191C	0.0	PAR32	YDL173W	0.0488501516738	MEP2	YNL142W	-0.963069427899	FMP37	YGL080W	-0.0850092238609
EGD2	YHR193C	0.0	YDL187C	YDL187C	0.578850151674	YNL144C	YNL144C	-1.0860694279	YGL082W	YGL082W	-0.114009223861
RIX1	YHR197W	0.0	RBS1	YDL189W	0.122850151674	YNL146W	YNL146W	-0.508069427899	GUP1	YGL084C	-0.151009223861
AIM46	YHR199C	0.0	RPL35A	YDL191W	-0.0081498483262	ALF1	YNL148C	-0.560069427899	MAD1	YGL086W	-0.394009223861
YHR214C-C	YHR214C-C	0.0	NUS1	YDL193W	0.339850151674	INN1	YNL152W	-0.385069427899	YGL088W	YGL088W	0.202990776139
YHR214W-A	YHR214W-A	0.0	SEC31	YDL195W	0.170850151674	BNI5	YNL166C	-1.1280694279	VPS73	YGL104C	0.275990776139
IMD2	YHR216W	0.0	ASF2	YDL197C	0.118850151674	FMP41	YNL168C	0.165930572101	MLC1	YGL106W	0.212990776139
YHR218W	YHR218W	0.0	NOP6	YDL213C	-0.0691498483262	APC1	YNL172W	-0.290069427899	YGL108C	YGL108C	-0.129009223861
YIL001W	YIL001W	0.0	TIM22	YDL217C	0.137850151674	YNL176C	YNL176C	-0.658069427899	CUE3	YGL110C	0.0719907761391
MNT3	YIL014W	0.0	DTD1	YDL219W	0.0748501516738	YOL057W	YOL057W	0.0259305721014	TAF6	YGL112C	-0.148009223861
BAR1	YIL015W	0.0	YDR261C-D	YDR261C-D	0.615850151674	GPD2	YOL059W	-1.0820694279	SCS3	YGL126W	0.295990776139
VID28	YIL017C	0.0	YDR261W-B	YDR261W-B	0.546850151674	PRS5	YOL061W	-0.170069427899	CEG1	YGL130W	0.238990776139
FAF1	YIL019W	0.0	DIN7	YDR263C	0.207850151674	CRT10	YOL063C	-0.599069427899	MRM2	YGL136C	-0.364009223861
RPB3	YIL021W	0.0	PEX10	YDR265W	0.125850151674	INP54	YOL065C	-0.536069427899	GTR2	YGR163W	-0.0980092238609
YKE4	YIL023C	0.0	CIA1	YDR267C	0.0488501516738	RTG1	YOL067C	-0.521069427899	MRPS35	YGR165W	0.222990776139
TED1	YIL039W	0.0	YDR269C	YDR269C	0.253850151674	IRA2	YOL081W	0.0939305721014	CLC1	YGR167W	-0.0650092238609
GVP36	YIL041W	0.0	GCN2	YDR283C	0.287850151674	YOL083W	YOL083W	0.0629305721014	MSM1	YGR171C	-0.0510092238609
CBR1	YIL043C	0.0	ZIP1	YDR285W	0.0538501516738	YOL087C	YOL087C	-0.240069427899	RBG2	YGR173W	-0.218009223861
PIG2	YIL045W	0.0	INM2	YDR287W	0.130850151674	HAL9	YOL089C	-0.240069427899	CRH1	YGR189C	-0.0500092238609
SYG1	YIL047C	0.0	RTT103	YDR289C	0.0018501516738	YOL103W-B	YOL103W-B	0.0109305721014	HIP1	YGR191W	-0.0360092238609
RPS21B	YJL136C	0.0	HRQ1	YDR291W	0.212850151674	WSC3	YOL105C	0.0219305721014	PDX1	YGR193C	-0.194009223861
TIF2	YJL138C	0.0	SSD1	YDR293C	0.211850151674	YOL107W	YOL107W	0.209930572101	SKI6	YGR195W	-0.253009223861
YJL152W	YJL152W	0.0	YDR307W	YDR307W	0.178850151674	ZEO1	YOL109W	-0.863069427899	SNG1	YGR197C	-0.244009223861
VPS35	YJL154C	0.0	GIC2	YDR309C	0.690850151674	MDY2	YOL111C	1.0479305721	ZPR1	YGR211W	0.305990776139
CIS3	YJL158C	0.0	TFB1	YDR311W	-0.0131498483262	SKM1	YOL113W	-0.827069427899	RTA1	YGR213C	0.0389907761391
ATG27	YJL178C	0.0	PIB1	YDR313C	0.402850151674	RPL25	YOL127W	0.0319305721014	RSM27	YGR215W	-0.274009223861
ACO2	YJL200C	0.0	YDR316W-A	YDR316W-A	-0.128149848326	VPS68	YOL129W	-0.119069427899	CCH1	YGR217W	-0.210009223861
RCY1	YJL204C	0.0	SKP1	YDR328C	-0.132149848326	YOL131W	YOL131W	-0.663069427899	YGR235C	YGR235C	0.00699077613911
YJL206C	YJL206C	0.0	UBX5	YDR330W	-0.105149848326	HRT1	YOL133W	0.292930572101	YGR237C	YGR237C	-0.284009223861
NUC1	YJL208C	0.0	IRC3	YDR332W	-0.119149848326	MED7	YOL135C	-0.446069427899	PEX21	YGR239C	0.238990776139
PEX2	YJL210W	0.0	SWR1	YDR334W	-0.0901498483262	BSC6	YOL137W	0.0209305721014	YAP1802	YGR241C	0.617990776139
OAC1	YKL120W	0.0	YDR338C	YDR338C	-0.0981498483262	VPH1	YOR270C	-0.320069427899	PTH1	YHR189W	0.0239907761391
SRP21	YKL122C	0.0	SEC3	YER008C	0.204850151674	YTM1	YOR272W	-0.667069427899	EGD2	YHR193C	-0.562009223861
YPK1	YKL126W	0.0	YER010C	YER010C	0.155850151674	MOD5	YOR274W	-0.608069427899	RIX1	YHR197W	-0.216009223861
PMU1	YKL128C	0.0	PRE1	YER012W	0.725850151674	CAF20	YOR276W	-0.311069427899	AIM46	YHR199C	0.317990776139
MRP49	YKL167C	0.0	HEM14	YER014W	0.705850151674	HEM4	YOR278W	-0.395069427899	YHR214C-C	YHR214C-C	0.137990776139
SNU114	YKL173W	0.0	BIM1	YER016W	0.657850151674	YOR292C	YOR292C	-0.366069427899	YHR214W-A	YHR214W-A	-0.411009223861
ZRT3	YKL175W	0.0	YPT31	YER031C	0.0848501516738	RRS1	YOR294W	-0.784069427899	IMD2	YHR216W	-0.836009223861
DPH2	YKL191W	0.0	ZRG8	YER033C	0.539850151674	YOR296W	YOR296W	0.232930572101	YHR218W	YHR218W	-0.140009223861
SDS22	YKL193C	0.0	EDC2	YER035W	1.36385015167	MBF1	YOR298C-A	0.787930572101	YIL001W	YIL001W	-0.0350092238609
MIA40	YKL195W	0.0	PHM8	YER037W	1.39985015167	BUD7	YOR299W	0.173930572101	MNT3	YIL014W	-0.0520092238609
REX3	YLR107W	0.0	HVG1	YER039C	1.16985015167	RAX1	YOR301W	-0.422069427899	BAR1	YIL015W	0.468990776139
AHP1	YLR109W	0.0	GLN3	YER040W	0.215850151674	COT1	YOR316C	-0.647069427899	VID28	YIL017C	0.0949907761391
YLR111W	YLR111W	0.0	HOM3	YER052C	-1.03514984833	GNT1	YOR320C	-0.554069427899	FAF1	YIL019W	0.0799907761391
HOG1	YLR113W	0.0	GIP2	YER054C	-0.358149848326	LDB19	YOR322C	-0.626069427899	RPB3	YIL021W	-0.357009223861
APC2	YLR127C	0.0	FCY2	YER056C	-1.22614984833	FRT1	YOR324C	-0.406069427899	YKE4	YIL023C	0.252990776139
DIP2	YLR129W	0.0	HMF1	YER057C	0.347850151674	RPA43	YOR340C	-0.830069427899	PRM2	YIL037C	3.38899077614
ACS2	YLR153C	0.0	PCL6	YER059W	-0.127149848326	YOR342C	YOR342C	0.174930572101	TED1	YIL039W	0.0509907761391
ASP3-2	YLR157C	0.0	FCY22	YER060W-A	-1.16414984833	YOR343C-A	YOR343C-A	-0.272069427899	GVP36	YIL041W	0.0879907761391
YLR157C-B	YLR157C-B	0.0	ALD5	YER073W	-1.16414984833	TYE7	YOR344C	0.414930572101	CBR1	YIL043C	0.164990776139
YLR159W	YLR159W	0.0	PTP3	YER075C	-0.160149848326	REV1	YOR346W	-0.669069427899	PIG2	YIL045W	-0.0710092238609
YLR173W	YLR173W	0.0	YER077C	YER077C	-0.0421498483262	YPL251W	YPL251W	-0.257069427899	SYG1	YIL047C	0.259990776139
CBF5	YLR175W	0.0	SER3	YER081W	-0.163149848326	YPL257W	YPL257W	-0.680069427899	RPS21B	YJL136C	-0.0650092238609
YLR179C	YLR179C	0.0	GET2	YER083C	0.221850151674	YPL257W-B	YPL257W-B	0.00193057210142	TIF2	YJL138C	-0.109009223861
VTA1	YLR181C	0.0	ERV14	YGL054C	-0.176149848326	APM1	YPL259C	0.0119305721014	YJL152W	YJL152W	0.0359907761391
TOS4	YLR183C	0.0	SDS23	YGL056C	0.341850151674	SAM4	YPL273W	-0.326069427899	VPS35	YJL154C	-0.464009223861
MRPL39	YML009C	0.0	RAD6	YGL058W	0.519850151674	YPL277C	YPL277C	0.0229305721014	CIS3	YJL158C	-1.38100922386
SPT5	YML010W	0.0	YBP2	YGL060W	1.18585015167	YPL279C	YPL279C	-0.235069427899	YJL160C	YJL160C	-0.642009223861
RAD33	YML011C	0.0	PYC1	YGL062W	-0.723149848326	YRF1-7	YPL283C	-0.596069427899	SWI3	YJL176C	-0.751009223861
PPZ1	YML016C	0.0	MRH4	YGL064C	0.623850151674	YPR013C	YPR013C	-0.475069427899	ATG27	YJL178C	-0.0210092238609
AIM31	YML030W	0.0	DBP3	YGL078C	-0.643149848326	DSS4	YPR017C	-0.512069427899	GON7	YJL184W	0.131990776139
RAD52	YML032C	0.0	FMP37	YGL080W	-0.318149848326	MCM4	YPR019W	-0.695069427899	MNN5	YJL186W	0.310990776139
AMD1	YML035C	0.0	YGL082W	YGL082W	0.168850151674	EAF3	YPR023C	-0.204069427899	ACO2	YJL200C	-0.338009223861
CGI121	YML036W	0.0	GUP1	YGL084C	0.104850151674	YPR045C	YPR045C	-0.0420694278986	YJL202C	YJL202C	0.0439907761391
YML040W	YML040W	0.0	MAD1	YGL086W	-0.126149848326	PAU7	YAR020C	-0.0160694278986	RCY1	YJL204C	0.0549907761391
SPC2	YML055W	0.0	YGL088W	YGL088W	0.594850151674	UIP3	YAR027W	0.447930572101	YJL206C	YJL206C	-0.295009223861
HMG1	YML075C	0.0	VPS73	YGL104C	0.576850151674	YAR029W	YAR029W	0.373930572101	NUC1	YJL208C	-0.347009223861
BET5	YML077W	0.0	MLC1	YGL106W	0.824850151674	YAT1	YAR035W	-0.780069427899	OAC1	YKL120W	-0.106009223861
YML079W	YML079W	0.0	YGL108C	YGL108C	0.0958501516738	PHO11	YAR071W	0.165930572101	SRP21	YKL122C	-1.05100922386
ATP18	YML081C-A	0.0	CUE3	YGL110C	0.0888501516738	YAR075W	YAR075W	-0.633069427899	YPK1	YKL126W	-0.134009223861
YML082W	YML082W	0.0	TAF6	YGL112C	-0.0321498483262	HTB2	YBL002W	-2.6230694279	PMU1	YKL128C	1.16599077614
YHM2	YMR241W	0.0	SCS3	YGL126W	-0.198149848326	UTP20	YBL004W	-1.0000694279	SHE2	YKL130C	0.285990776139
ZRC1	YMR243C	0.0	CEG1	YGL130W	0.691850151674	YBL005W-A	YBL005W-A	-0.0320694278986	MRP49	YKL167C	0.175990776139
YMR259C	YMR259C	0.0	MRM2	YGL136C	-0.0721498483262	LDB7	YBL006C	-0.0520694278986	YKL171W	YKL171W	0.375990776139
TPS3	YMR261C	0.0	GTR2	YGR163W	0.136850151674	RFT1	YBL020W	0.0319305721014	SNU114	YKL173W	0.0119907761391
SAP30	YMR263W	0.0	MRPS35	YGR165W	0.258850151674	PIM1	YBL022C	0.303930572101	ZRT3	YKL175W	-0.00300922386089
YMR265C	YMR265C	0.0	CLC1	YGR167W	0.764850151674	NCL1	YBL024W	-0.00906942789858	DPH2	YKL191W	-0.0700092238609
TMA23	YMR269W	0.0	RBG2	YGR173W	-0.0171498483262	LSM2	YBL026W	-0.509069427899	MIA40	YKL195W	-0.441009223861
NGL2	YMR285C	0.0	HGH1	YGR187C	-0.485149848326	YBL028C	YBL028C	0.351930572101	PEX1	YKL197C	0.0799907761391
ABZ2	YMR289W	0.0	CRH1	YGR189C	-0.453149848326	PET9	YBL030C	-0.266069427899	SEN2	YLR105C	0.279990776139
GOT1	YMR292W	0.0	HIP1	YGR191W	-0.343149848326	YBL044W	YBL044W	0.128930572101	AHP1	YLR109W	0.838990776139
UBP15	YMR304W	0.0	PDX1	YGR193C	-0.272149848326	PSY4	YBL046W	0.241930572101	YLR111W	YLR111W	0.766990776139
GAS1	YMR307W	0.0	SKI6	YGR195W	-0.318149848326	RRT1	YBL048W	0.627930572101	HOG1	YLR113W	-0.257009223861
NIP1	YMR309C	0.0	SNG1	YGR197C	-0.180149848326	SEC17	YBL050W	0.304930572101	APC2	YLR127C	0.472990776139
GLC8	YMR311C	0.0	ZPR1	YGR211W	0.356850151674	SAS3	YBL052C	0.131930572101	DIP2	YLR129W	-0.0270092238609
YNL284C-B	YNL284C-B	0.0	RTA1	YGR213C	-0.0251498483262	TOD6	YBL054W	-0.0410694278986	CKI1	YLR133W	0.292990776139
CUS2	YNL286W	0.0	RSM27	YGR215W	0.0368501516738	ARC40	YBR234C	0.422930572101	SLX4	YLR135W	0.333990776139
CAF40	YNL288W	0.0	CCH1	YGR217W	0.180850151674	ABD1	YBR236C	0.423930572101	ACS2	YLR153C	0.122990776139
RFC3	YNL290W	0.0	YGR235C	YGR235C	0.476850151674	YBR238C	YBR238C	0.585930572101	ASP3-1	YLR155C	-1.14700922386
PUS4	YNL292W	0.0	YGR237C	YGR237C	0.354850151674	YBR242W	YBR242W	0.278930572101	ASP3-2	YLR157C	-1.83700922386
RIM21	YNL294C	0.0	PEX21	YGR239C	0.216850151674	GPX2	YBR244W	0.732930572101	YLR157C-B	YLR157C-B	0.0869907761391
KRI1	YNL308C	0.0	YAP1802	YGR241C	0.920850151674	SHG1	YBR258C	0.830930572101	YLR159W	YLR159W	-0.738009223861
ZIM17	YNL310C	0.0	PTH1	YHR189W	0.635850151674	RGD1	YBR260C	0.594930572101	YLR173W	YLR173W	-0.652009223861
RFA2	YNL312W	0.0	EGD2	YHR193C	-0.319149848326	AIM5	YBR262C	0.868930572101	CBF5	YLR175W	-0.738009223861
DAL82	YNL314W	0.0	NVJ1	YHR195W	0.191850151674	YPT10	YBR264C	0.728930572101	YLR179C	YLR179C	0.224990776139
PHA2	YNL316C	0.0	RIX1	YHR197W	-0.345149848326	MRPL37	YBR268W	0.546930572101	VTA1	YLR181C	0.0599907761391
COS1	YNL336W	0.0	AIM46	YHR199C	0.413850151674	MRPL27	YBR282W	0.294930572101	TOS4	YLR183C	-1.21400922386
YNL338W	YNL338W	0.0	YHR214C-C	YHR214C-C	-0.166149848326	APE3	YBR286W	0.592930572101	MRPL39	YML009C	-0.0700092238609
CIT1	YNR001C	0.0	YHR214W-A	YHR214W-A	0.0398501516738	APM3	YBR288C	0.684930572101	SPT5	YML010W	-0.144009223861
TIM23	YNR017W	0.0	IMD2	YHR216W	-1.07614984833	BSD2	YBR290W	0.654930572101	RAD33	YML011C	-0.0780092238609
YNR021W	YNR021W	0.0	YHR218W	YHR218W	-0.561149848326	PGS1	YCL004W	0.173930572101	TRM9	YML014W	0.105990776139
DIA2	YOR080W	0.0	YIL001W	YIL001W	-0.0211498483262	YCL006C	YCL006C	0.119930572101	PPZ1	YML016C	0.253990776139
TCB1	YOR086C	0.0	MNT3	YIL014W	0.409850151674	STP22	YCL008C	0.236930572101	AIM31	YML030W	0.216990776139
YOR088W	YOR088W	0.0	BAR1	YIL015W	1.29785015167	SGF29	YCL010C	0.0189305721014	RAD52	YML032C	-0.608009223861
PTC5	YOR090C	0.0	VID28	YIL017C	0.489850151674	YCL012W	YCL012W	0.0749305721014	AMD1	YML035C	0.232990776139
PIN2	YOR104W	0.0	FAF1	YIL019W	0.195850151674	DCC1	YCL016C	-0.103069427899	CGI121	YML036W	-0.296009223861
LEU9	YOR108W	0.0	RPB3	YIL021W	0.323850151674	SCM3	YDL139C	1.0219305721	YMD8	YML038C	-0.369009223861
TFC7	YOR110W	0.0	YKE4	YIL023C	0.322850151674	BPL1	YDL141W	-0.370069427899	YML040W	YML040W	0.126990776139
ADE2	YOR128C	0.0	PRM2	YIL037C	2.61385015167	CCT4	YDL143W	0.375930572101	YML053C	YML053C	-0.0830092238609
ORT1	YOR130C	0.0	TED1	YIL039W	0.0088501516738	COP1	YDL145C	0.520930572101	SPC2	YML055W	0.00899077613911
VPS17	YOR132W	0.0	GVP36	YIL041W	0.430850151674	RPN5	YDL147W	0.185930572101	PIF1	YML061C	0.353990776139
IDH2	YOR136W	0.0	CBR1	YIL043C	-0.0891498483262	ATG9	YDL149W	0.164930572101	HMG1	YML075C	0.595990776139
RUP1	YOR138C	0.0	PIG2	YIL045W	0.0878501516738	CDC36	YDL165W	-0.684069427899	BET5	YML077W	-0.0430092238609
MRPL23	YOR150W	0.0	SYG1	YIL047C	0.196850151674	NRP1	YDL167C	0.0999305721014	YML079W	YML079W	0.151990776139
PET123	YOR158W	0.0	LCB3	YJL134W	-0.799149848326	UGX2	YDL169C	0.468930572101	ATP18	YML081C-A	-0.213009223861
ALD6	YPL061W	0.0	RPS21B	YJL136C	-0.222149848326	GLT1	YDL171C	0.197930572101	YML082W	YML082W	0.0609907761391
TIM50	YPL063W	0.0	TIF2	YJL138C	-0.597149848326	PAR32	YDL173W	0.332930572101	YHM2	YMR241W	-0.234009223861
VPS28	YPL065W	0.0	YJL152W	YJL152W	-0.397149848326	YDL187C	YDL187C	0.589930572101	ZRC1	YMR243C	-0.0880092238609
SEC16	YPL085W	0.0	VPS35	YJL154C	-0.341149848326	RBS1	YDL189W	0.490930572101	YMR259C	YMR259C	-0.165009223861
YDC1	YPL087W	0.0	CIS3	YJL158C	-0.612149848326	RPL35A	YDL191W	0.543930572101	TPS3	YMR261C	-0.00300922386089
RLM1	YPL089C	0.0	YJL160C	YJL160C	-0.263149848326	NUS1	YDL193W	0.178930572101	SAP30	YMR263W	-0.518009223861
EEB1	YPL095C	0.0	SWI3	YJL176C	-0.445149848326	SEC31	YDL195W	0.299930572101	YMR265C	YMR265C	0.0439907761391
YPL109C	YPL109C	0.0	ATG27	YJL178C	0.265850151674	ASF2	YDL197C	0.162930572101	PPA2	YMR267W	0.0969907761391
CAR1	YPL111W	0.0	ATP12	YJL180C	0.245850151674	NOP6	YDL213C	0.103930572101	TMA23	YMR269W	-0.561009223861
YPL113C	YPL113C	0.0	GON7	YJL184W	0.339850151674	TIM22	YDL217C	-0.381069427899	NGL2	YMR285C	0.0509907761391
IDI1	YPL117C	0.0	MNN5	YJL186W	0.109850151674	DTD1	YDL219W	0.0519305721014	DSS1	YMR287C	-0.482009223861
DBP1	YPL119C	0.0	ACO2	YJL200C	-0.574149848326	YDR261C-D	YDR261C-D	0.0649305721014	ABZ2	YMR289W	0.270990776139
RDS2	YPL133C	0.0	RCY1	YJL204C	0.264850151674	YDR261W-B	YDR261W-B	0.546930572101	GOT1	YMR292W	-0.631009223861
ISU1	YPL135W	0.0	YJL206C	YJL206C	-0.0211498483262	DIN7	YDR263C	0.442930572101	UBP15	YMR304W	0.382990776139
GIP3	YPL137C	0.0	PEX2	YJL210W	0.0688501516738	PEX10	YDR265W	0.401930572101	YMR306C-A	YMR306C-A	0.203990776139
UME1	YPL139C	0.0	OAC1	YKL120W	-0.739149848326	CIA1	YDR267C	0.371930572101	GAS1	YMR307W	-0.999009223861
RPL33A	YPL143W	0.0	SRP21	YKL122C	-0.171149848326	YDR269C	YDR269C	0.795930572101	NIP1	YMR309C	-0.784009223861
PIN3	YPR154W	0.0	SSH4	YKL124W	0.341850151674	GCN2	YDR283C	0.825930572101	GLC8	YMR311C	-0.102009223861
TPO3	YPR156C	0.0	YPK1	YKL126W	0.286850151674	ZIP1	YDR285W	0.717930572101	TGL3	YMR313C	0.274990776139
YPR158C-C	YPR158C-C	0.0	PMU1	YKL128C	2.17285015167	INM2	YDR287W	0.443930572101	YNL284C-B	YNL284C-B	0.370990776139
CUR1	YPR158W	0.0	SHE2	YKL130C	0.663850151674	RTT103	YDR289C	0.621930572101	CUS2	YNL286W	0.199990776139
YPR158W-B	YPR158W-B	0.0	MRP49	YKL167C	0.743850151674	HRQ1	YDR291W	0.487930572101	RFC3	YNL290W	-0.523009223861
GPH1	YPR160W	0.0	YKL171W	YKL171W	0.142850151674	SSD1	YDR293C	0.589930572101	PUS4	YNL292W	-0.225009223861
YPR174C	YPR174C	0.0	SNU114	YKL173W	0.0208501516738	YDR307W	YDR307W	0.137930572101	RIM21	YNL294C	-0.0270092238609
